Time A,Detector A,
6.527076,0,
6.527993,0,
6.528531,0,
6.529054,0,
6.529618,0,
6.529895,0,
6.530545,0,
6.531123,0,
6.531349,0,
6.531697,0,
6.532074,0,
6.532369,0,
6.533193,0,
6.533772,0,
6.534296,0,
6.53487,0,
6.535149,0,
6.535805,0,
6.536431,0,
6.536685,0,
6.537032,0,
6.537415,0,
6.538366,0,
6.538914,0,
6.539434,0,
6.539999,0,
6.540275,0,
6.540931,0,
6.541548,0,
6.541772,0,
6.542108,0,
6.542469,0,
6.54342,0,
6.543897,0,
6.544169,0,
6.546597,0,
6.547088,0,
6.547356,0,
6.54864,0,
6.549028,0,
6.549406,0,
6.549718,0,
6.550086,0,
6.55037,0,
6.550726,0,
6.551041,0,
6.551379,0,
6.551697,0,
6.552156,0,
6.553423,0,
6.553743,0,
6.554621,0,
6.55505,0,
6.555823,0,
6.556936,0,
6.5573,0,
6.558142,0,
6.559191,0,
6.559518,0,
6.559825,0,
6.560538,0,
6.560731,0,
6.561838,0,
6.562171,0,
6.563331,0,
6.564662,0,
6.565066,0,
6.565999,0,
6.56714,0,
6.568411,0,
6.569633,0,
6.570841,0,
6.571196,0,
6.572131,0,
6.573529,0,
6.57391,0,
6.574967,0,
6.575291,0,
6.576364,0,
6.576563,0,
6.577876,0,
6.579382,0,
6.580812,0,
6.581018,0,
6.582332,0,
6.58397,0,
6.585463,0,
6.585679,0,
6.586145,0,
6.589284,0,
6.589511,0,
6.589868,0,
6.59016,0,
6.594142,0,
6.59519,0,
6.598932,0,
6.603815,0,
6.610976,0,
6.611205,0,
6.614205,0,
6.616468,0,
6.620239,0,
6.622497,0,
6.624485,0,
6.627344,0,
6.627629,0,
6.630169,0,
6.630501,0,
6.633137,0,
6.634349,0,
6.636543,0,
6.6371,0,
6.640746,0,
6.650038,0,
6.651953,0,
6.652291,0,
6.654391,0,
6.654923,0,
6.655117,0,
6.655376,0,
6.657759,0,
6.66053,0,
6.66311,0,
6.663373,0,
6.664777,0,
6.670977,0,
6.671855,0,
6.672843,0,
6.673855,0,
6.674814,0,
6.675131,0,
6.675905,0,
6.676216,0,
6.677068,0,
6.678079,0,
6.67916,0,
6.680234,0,
6.681477,0,
6.682622,0,
6.683814,0,
6.684863,0,
6.685195,0,
6.686172,0,
6.687387,0,
6.688636,0,
6.689861,0,
6.691122,0,
6.692325,0,
6.692729,0,
6.693792,0,
6.695108,0,
6.696498,0,
6.697901,0,
6.699451,0,
6.703086,0,
6.703354,0,
6.70354,0,
6.704221,0,
6.704573,0,
6.704846,0,
6.705065,0,
6.705253,0,
6.705433,0,
6.705613,0,
6.705791,0,
6.705968,0,
6.706144,0,
6.706323,0,
6.706525,0,
6.709989,0,
6.710719,0,
6.724266,0,
6.726685,0,
6.736133,0,
6.743792,0,
6.746614,0,
6.747311,0,
6.748629,0,
6.74961,0,
6.75014,0,
6.752237,0,
6.752908,0,
6.754357,0,
6.755327,0,
6.755922,0,
6.757106,0,
6.759666,0,
6.765413,0,
6.765707,0,
6.768265,0,
6.772378,0,
6.773123,0,
6.773618,0,
6.775609,0,
6.776379,0,
6.778033,0,
6.779297,0,
6.779555,0,
6.779729,0,
6.78248,0,
6.782845,0,
6.785179,0,
6.785719,0,
6.78596,0,
6.786194,0,
6.789513,0,
6.792973,0,
6.794051,0,
6.79514,0,
6.795588,0,
6.796312,0,
6.797415,0,
6.79845,0,
6.799525,0,
6.800708,0,
6.801739,0,
6.803414,0,
6.803986,0,
6.804812,0,
6.80614,0,
6.807353,0,
6.808585,0,
6.80985,0,
6.811072,0,
6.812527,0,
6.812812,0,
6.81405,0,
6.815942,0,
6.817403,0,
6.8179,0,
6.818976,0,
6.82052,0,
6.821936,0,
6.823552,0,
6.825148,0,
6.825436,0,
6.826738,0,
6.830173,0,
6.832609,0,
6.833055,0,
6.834902,0,
6.842106,0,
6.845006,0,
6.852598,0,
6.852988,0,
6.853578,0,
6.854063,0,
6.854574,0,
6.854857,0,
6.855431,0,
6.85592,0,
6.859308,0,
6.862363,0,
6.863664,0,
6.871269,0,
6.871787,0,
6.87303,0,
6.878618,0,
6.879218,0,
6.89403,0,
6.894309,0,
6.89569,0,
6.896628,0,
6.897084,0,
6.897277,0,
6.897453,0,
6.899603,0,
6.90045,0,
6.903023,0,
6.904528,0,
6.905912,0,
6.912984,0,
6.914131,0,
6.915049,0,
6.916341,0,
6.91733,0,
6.91845,0,
6.919384,0,
6.920527,0,
6.921584,0,
6.922584,0,
6.922933,0,
6.923873,0,
6.924957,0,
6.926158,0,
6.927328,0,
6.928508,0,
6.929631,0,
6.930999,0,
6.932314,0,
6.933662,0,
6.934885,0,
6.936333,0,
6.937721,0,
6.939044,0,
6.9403,0,
6.941766,0,
6.943209,0,
6.944071,0,
6.946973,0,
6.947308,0,
6.948416,0,
6.948773,0,
6.953735,0,
6.954195,0,
6.957088,0,
6.961143,0,
6.961577,0,
6.969465,0,
6.969734,0,
6.975876,0,
6.976133,0,
6.977523,0,
6.977983,0,
6.978974,0,
6.9797,0,
6.980993,0,
6.983578,0,
6.985936,0,
6.986652,0,
6.988787,0,
6.989518,0,
6.993224,0,
6.996803,0,
6.998911,0,
6.999441,0,
7.000576,0,
7.003402,0,
7.008674,0,
7.011187,0,
7.013792,0,
7.01536,0,
7.016009,0,
7.017314,0,
7.019268,0,
7.01949,0,
7.019667,0,
7.022411,0,
7.022694,0,
7.025212,0,
7.025865,0,
7.026063,0,
7.026284,0,
7.029315,0,
7.030647,0,
7.033298,0,
7.036539,0,
7.036942,0,
7.037805,0,
7.038758,0,
7.039863,0,
7.040843,0,
7.041983,0,
7.043148,0,
7.043502,0,
7.044417,0,
7.045472,0,
7.045848,0,
7.046788,0,
7.048054,0,
7.048444,0,
7.049551,0,
7.050822,0,
7.05207,0,
7.05338,0,
7.054774,0,
7.056132,0,
7.056689,0,
7.057639,0,
7.058977,0,
7.060345,0,
7.060559,0,
7.061995,0,
7.063447,0,
7.064953,0,
7.065451,0,
7.066581,0,
7.068433,0,
7.070025,0,
7.07144,0,
7.071953,0,
7.075453,0,
7.075673,0,
7.075904,0,
7.087869,0,
7.090773,0,
7.097002,0,
7.097988,0,
7.104642,0,
7.10841,0,
7.10871,0,
7.108997,0,
7.110303,0,
7.111045,0,
7.111292,0,
7.112419,0,
7.112682,0,
7.113262,0,
7.113513,0,
7.114111,0,
7.114401,0,
7.114953,0,
7.115145,0,
7.115381,0,
7.11623,0,
7.11651,0,
7.117103,0,
7.118042,0,
7.118265,0,
7.119239,0,
7.11952,0,
7.120268,0,
7.120954,0,
7.121249,0,
7.121976,0,
7.122457,0,
7.123189,0,
7.123473,0,
7.124272,0,
7.124598,0,
7.125784,0,
7.126148,0,
7.126839,0,
7.127495,0,
7.127774,0,
7.128529,0,
7.128902,0,
7.129179,0,
7.129887,0,
7.130169,0,
7.130938,0,
7.131219,0,
7.132061,0,
7.132345,0,
7.132629,0,
7.133163,0,
7.133458,0,
7.134159,0,
7.134442,0,
7.134995,0,
7.135189,0,
7.135424,0,
7.136275,0,
7.136552,0,
7.137138,0,
7.137334,0,
7.137514,0,
7.138375,0,
7.138586,0,
7.139148,0,
7.139399,0,
7.139968,0,
7.140254,0,
7.1408,0,
7.141165,0,
7.141869,0,
7.142149,0,
7.142939,0,
7.144219,0,
7.144485,0,
7.144945,0,
7.145215,0,
7.145651,0,
7.14635,0,
7.148518,0,
7.148812,0,
7.149514,0,
7.159843,0,
7.160984,0,
7.16173,0,
7.164291,0,
7.164544,0,
7.164727,0,
7.167237,0,
7.169958,0,
7.171008,0,
7.171633,0,
7.171842,0,
7.174386,0,
7.17467,0,
7.1757,0,
7.17825,0,
7.182151,0,
7.183064,0,
7.184017,0,
7.184966,0,
7.185952,0,
7.186927,0,
7.187981,0,
7.189011,0,
7.189327,0,
7.190672,0,
7.19186,0,
7.19295,0,
7.194014,0,
7.195142,0,
7.196291,0,
7.19743,0,
7.198622,0,
7.199929,0,
7.20114,0,
7.203694,0,
7.205082,0,
7.206392,0,
7.207759,0,
7.209012,0,
7.210816,0,
7.212357,0,
7.212713,0,
7.213984,0,
7.217414,0,
7.219521,0,
7.219812,0,
7.220071,0,
7.220264,0,
7.220446,0,
7.220622,0,
7.2208,0,
7.220978,0,
7.221152,0,
7.22135,0,
7.226535,0,
7.229798,0,
7.230595,0,
7.231568,0,
7.232526,0,
7.241637,0,
7.242546,0,
7.246351,0,
7.246809,0,
7.247155,0,
7.247941,0,
7.249103,0,
7.249382,0,
7.249618,0,
7.250171,0,
7.250607,0,
7.250884,0,
7.251291,0,
7.251774,0,
7.252031,0,
7.252607,0,
7.253056,0,
7.25332,0,
7.253661,0,
7.254074,0,
7.254318,0,
7.254689,0,
7.255102,0,
7.255489,0,
7.255923,0,
7.256314,0,
7.256717,0,
7.257007,0,
7.2574,0,
7.257962,0,
7.258251,0,
7.258825,0,
7.259433,0,
7.259725,0,
7.260444,0,
7.260828,0,
7.26164,0,
7.261923,0,
7.26256,0,
7.262827,0,
7.264031,0,
7.264292,0,
7.264858,0,
7.265052,0,
7.265624,0,
7.265909,0,
7.266622,0,
7.26706,0,
7.267728,0,
7.268008,0,
7.269609,0,
7.269874,0,
7.270057,0,
7.270949,0,
7.271227,0,
7.271684,0,
7.272249,0,
7.272529,0,
7.273248,0,
7.273537,0,
7.274099,0,
7.274467,0,
7.275182,0,
7.275511,0,
7.276276,0,
7.277476,0,
7.278216,0,
7.278927,0,
7.279213,0,
7.279758,0,
7.280138,0,
7.280839,0,
7.281121,0,
7.281873,0,
7.282134,0,
7.282413,0,
7.283317,0,
7.283684,0,
7.284374,0,
7.284967,0,
7.285757,0,
7.286196,0,
7.286868,0,
7.287149,0,
7.287893,0,
7.288221,0,
7.288631,0,
7.289425,0,
7.289691,0,
7.289998,0,
7.290524,0,
7.290771,0,
7.291343,0,
7.291807,0,
7.293312,0,
7.295749,0,
7.298197,0,
7.299136,0,
7.308912,0,
7.313906,0,
7.314166,0,
7.316304,0,
7.317002,0,
7.317246,0,
7.320559,0,
7.323259,0,
7.323509,0,
7.32486,0,
7.3262,0,
7.327439,0,
7.329944,0,
7.333194,0,
7.334208,0,
7.335153,0,
7.33547,0,
7.336246,0,
7.337181,0,
7.338263,0,
7.339265,0,
7.340289,0,
7.341473,0,
7.342593,0,
7.343604,0,
7.34479,0,
7.34593,0,
7.347078,0,
7.348249,0,
7.349484,0,
7.350709,0,
7.351951,0,
7.353419,0,
7.354837,0,
7.356136,0,
7.357448,0,
7.358704,0,
7.360066,0,
7.361705,0,
7.363248,0,
7.364805,0,
7.366419,0,
7.37038,0,
7.370714,0,
7.371641,0,
7.374368,0,
7.383482,0,
7.390614,0,
7.394316,0,
7.404247,0,
7.40484,0,
7.40754,0,
7.410762,0,
7.412149,0,
7.41484,0,
7.416508,0,
7.417251,0,
7.41797,0,
7.419043,0,
7.421466,0,
7.4224,0,
7.424004,0,
7.424688,0,
7.425387,0,
7.426451,0,
7.427704,0,
7.428427,0,
7.429966,0,
7.430656,0,
7.431348,0,
7.432464,0,
7.433733,0,
7.434501,0,
7.436113,0,
7.436719,0,
7.440841,0,
7.44144,0,
7.443844,0,
7.444288,0,
7.44474,0,
7.445642,0,
7.446552,0,
7.447404,0,
7.448249,0,
7.449092,0,
7.449933,0,
7.450921,0,
7.454534,0,
7.455373,0,
7.455977,0,
7.457363,0,
7.460285,0,
7.460886,0,
7.461649,0,
7.4626,0,
7.463867,0,
7.464681,0,
7.465665,0,
7.466572,0,
7.467434,0,
7.468283,0,
7.46924,0,
7.470176,0,
7.472056,0,
7.473262,0,
7.474568,0,
7.47534,0,
7.475986,0,
7.476351,0,
7.476717,0,
7.478882,0,
7.479564,0,
7.480618,0,
7.481917,0,
7.482713,0,
7.483274,0,
7.483638,0,
7.485899,0,
7.486584,0,
7.487644,0,
7.488895,0,
7.489639,0,
7.490098,0,
7.490664,0,
7.492715,0,
7.493405,0,
7.494441,0,
7.495762,0,
7.496602,0,
7.497197,0,
7.497609,0,
7.498967,0,
7.499887,0,
7.500598,0,
7.501644,0,
7.503023,0,
7.503778,0,
7.504237,0,
7.504802,0,
7.506327,0,
7.506917,0,
7.510953,0,
7.511606,0,
7.51388,0,
7.514528,0,
7.515074,0,
7.515643,0,
7.516301,0,
7.516761,0,
7.518103,0,
7.518679,0,
7.519309,0,
7.519933,0,
7.521645,0,
7.522074,0,
7.522567,0,
7.523204,0,
7.523787,0,
7.524823,0,
7.52529,0,
7.526281,0,
7.526751,0,
7.527759,0,
7.528224,0,
7.529257,0,
7.529565,0,
7.530638,0,
7.530951,0,
7.531948,0,
7.532559,0,
7.53289,0,
7.533631,0,
7.534228,0,
7.534537,0,
7.535339,0,
7.53582,0,
7.536271,0,
7.537089,0,
7.537728,0,
7.538067,0,
7.538862,0,
7.539503,0,
7.539816,0,
7.540614,0,
7.541207,0,
7.541519,0,
7.542475,0,
7.543699,0,
7.545009,0,
7.546254,0,
7.547509,0,
7.548782,0,
7.550134,0,
7.551445,0,
7.551876,0,
7.552986,0,
7.55455,0,
7.555969,0,
7.557583,0,
7.559133,0,
7.56067,0,
7.564287,0,
7.565537,0,
7.567682,0,
7.577896,0,
7.585896,0,
7.586239,0,
7.597752,0,
7.600236,0,
7.603267,0,
7.605616,0,
7.608669,0,
7.611431,0,
7.618023,0,
7.619938,0,
7.622887,0,
7.630388,0,
7.634857,0,
7.635242,0,
7.637283,0,
7.637879,0,
7.638255,0,
7.640476,0,
7.641234,0,
7.64377,0,
7.646577,0,
7.647915,0,
7.650323,0,
7.653718,0,
7.654738,0,
7.655723,0,
7.656685,0,
7.657708,0,
7.658664,0,
7.659017,0,
7.659976,0,
7.66115,0,
7.662331,0,
7.663436,0,
7.664646,0,
7.665769,0,
7.666956,0,
7.668097,0,
7.669251,0,
7.670444,0,
7.670874,0,
7.671778,0,
7.673337,0,
7.674684,0,
7.675962,0,
7.677407,0,
7.678739,0,
7.680157,0,
7.681688,0,
7.683152,0,
7.684591,0,
7.685986,0,
7.686398,0,
7.687677,0,
7.68926,0,
7.692767,0,
7.693907,0,
7.702388,0,
7.707108,0,
7.713123,0,
7.717127,0,
7.718268,0,
7.721772,0,
7.726869,0,
7.737224,0,
7.737667,0,
7.740263,0,
7.74053,0,
7.744231,0,
7.744563,0,
7.746268,0,
7.750817,0,
7.758192,0,
7.762848,0,
7.763342,0,
7.765897,0,
7.76623,0,
7.766488,0,
7.767801,0,
7.768786,0,
7.769369,0,
7.769757,0,
7.770603,0,
7.772186,0,
7.772841,0,
7.773038,0,
7.773229,0,
7.773435,0,
7.773627,0,
7.773806,0,
7.773991,0,
7.776982,0,
7.777285,0,
7.778272,0,
7.780911,0,
7.785145,0,
7.785424,0,
7.786244,0,
7.787298,0,
7.788239,0,
7.789358,0,
7.790304,0,
7.791475,0,
7.792562,0,
7.793827,0,
7.794129,0,
7.795178,0,
7.796334,0,
7.797415,0,
7.798708,0,
7.799009,0,
7.800042,0,
7.801282,0,
7.801676,0,
7.802954,0,
7.80442,0,
7.80583,0,
7.806102,0,
7.807263,0,
7.808517,0,
7.81003,0,
7.810298,0,
7.811492,0,
7.812997,0,
7.814549,0,
7.816015,0,
7.816241,0,
7.817666,0,
7.818043,0,
7.819384,0,
7.820839,0,
7.822524,0,
7.82293,0,
7.827424,0,
7.827733,0,
7.828051,0,
7.839673,0,
7.844338,0,
7.848467,0,
7.853415,0,
7.85594,0,
7.858514,0,
7.858861,0,
7.860115,0,
7.860377,0,
7.860952,0,
7.861234,0,
7.861962,0,
7.862273,0,
7.863343,0,
7.863617,0,
7.864033,0,
7.86474,0,
7.865024,0,
7.865788,0,
7.866053,0,
7.866229,0,
7.867039,0,
7.867465,0,
7.867744,0,
7.868276,0,
7.868867,0,
7.869162,0,
7.869898,0,
7.87025,0,
7.870984,0,
7.871264,0,
7.871845,0,
7.8721,0,
7.872427,0,
7.873288,0,
7.873497,0,
7.874722,0,
7.875028,0,
7.875775,0,
7.876068,0,
7.876637,0,
7.876874,0,
7.877247,0,
7.877976,0,
7.878257,0,
7.878871,0,
7.879128,0,
7.879373,0,
7.879545,0,
7.880377,0,
7.880647,0,
7.880922,0,
7.881454,0,
7.881706,0,
7.88236,0,
7.882718,0,
7.883948,0,
7.884212,0,
7.884454,0,
7.885341,0,
7.885625,0,
7.886216,0,
7.886472,0,
7.886719,0,
7.886908,0,
7.887729,0,
7.888002,0,
7.888736,0,
7.889429,0,
7.889721,0,
7.890435,0,
7.890788,0,
7.891515,0,
7.891827,0,
7.892431,0,
7.89269,0,
7.892935,0,
7.893109,0,
7.893934,0,
7.894205,0,
7.89448,0,
7.895006,0,
7.895254,0,
7.895838,0,
7.896125,0,
7.896717,0,
7.897084,0,
7.897784,0,
7.898071,0,
7.898816,0,
7.900025,0,
7.900459,0,
7.901013,0,
7.901263,0,
7.901884,0,
7.902171,0,
7.902748,0,
7.903006,0,
7.903776,0,
7.904626,0,
7.904915,0,
7.905688,0,
7.906924,0,
7.907289,0,
7.907986,0,
7.908648,0,
7.908937,0,
7.909646,0,
7.910086,0,
7.910779,0,
7.911056,0,
7.911816,0,
7.912078,0,
7.912271,0,
7.913216,0,
7.913604,0,
7.916295,0,
7.916687,0,
7.918253,0,
7.91889,0,
7.919451,0,
7.920005,0,
7.92052,0,
7.921092,0,
7.921681,0,
7.92209,0,
7.922651,0,
7.923336,0,
7.924732,0,
7.926055,0,
7.926604,0,
7.926986,0,
7.929559,0,
7.929959,0,
7.931483,0,
7.931806,0,
7.932562,0,
7.933146,0,
7.933699,0,
7.934112,0,
7.935147,0,
7.935616,0,
7.936167,0,
7.937035,0,
7.937547,0,
7.937914,0,
7.938164,0,
7.939168,0,
7.939784,0,
7.940232,0,
7.940769,0,
7.941624,0,
7.942134,0,
7.942534,0,
7.942765,0,
7.944808,0,
7.945297,0,
7.946213,0,
7.946726,0,
7.947122,0,
7.948201,0,
7.94866,0,
7.949126,0,
7.949617,0,
7.95052,0,
7.951032,0,
7.951406,0,
7.952871,0,
7.95334,0,
7.953843,0,
7.95471,0,
7.955222,0,
7.955607,0,
7.955862,0,
7.956744,0,
7.957152,0,
7.959713,0,
7.960109,0,
7.961675,0,
7.962348,0,
7.96294,0,
7.963363,0,
7.963856,0,
7.965538,0,
7.965989,0,
7.966604,0,
7.96695,0,
7.967554,0,
7.968129,0,
7.969115,0,
7.969434,0,
7.970342,0,
7.970946,0,
7.971912,0,
7.972399,0,
7.973425,0,
7.973742,0,
7.975197,0,
7.97562,0,
7.976779,0,
7.977394,0,
7.97771,0,
7.978449,0,
7.979031,0,
7.980137,0,
7.9805,0,
7.98095,0,
7.981695,0,
7.982305,0,
7.983443,0,
7.983834,0,
7.984279,0,
7.985175,0,
7.985822,0,
7.986162,0,
7.986976,0,
7.98756,0,
7.987876,0,
7.988714,0,
7.989211,0,
7.989706,0,
7.990521,0,
7.991103,0,
7.991416,0,
7.992408,0,
7.992627,0,
7.992921,0,
7.993881,0,
7.995228,0,
7.99554,0,
7.996819,0,
7.998213,0,
7.998448,0,
7.999715,0,
7.999919,0,
8.001147,0,
8.001358,0,
8.002813,0,
8.003024,0,
8.004505,0,
8.004725,0,
8.006486,0,
8.00791,0,
8.008123,0,
8.008593,0,
8.00894,0,
8.009975,0,
8.011508,0,
8.011718,0,
8.01204,0,
8.013263,0,
8.016864,0,
8.017098,0,
8.017418,0,
8.017757,0,
8.018542,0,
8.019604,0,
8.020009,0,
8.021144,0,
8.021479,0,
8.023988,0,
8.031387,0,
8.037853,0,
8.038173,0,
8.038619,0,
8.038981,0,
8.043833,0,
8.04457,0,
8.052908,0,
8.05566,0,
8.058576,0,
8.0611,0,
8.06467,0,
8.065108,0,
8.067619,0,
8.068338,0,
8.070513,0,
8.080229,0,
8.082891,0,
8.088923,0,
8.091455,0,
8.095998,0,
8.096297,0,
8.098784,0,
8.099091,0,
8.101114,0,
8.101688,0,
8.104414,0,
8.106502,0,
8.107004,0,
8.10727,0,
8.107445,0,
8.108923,0,
8.115289,0,
8.116246,0,
8.117215,0,
8.118181,0,
8.11907,0,
8.119389,0,
8.12021,0,
8.121202,0,
8.121521,0,
8.122463,0,
8.123542,0,
8.124624,0,
8.125715,0,
8.127759,0,
8.129383,0,
8.130502,0,
8.131735,0,
8.132958,0,
8.1342,0,
8.135441,0,
8.136707,0,
8.137983,0,
8.139275,0,
8.139494,0,
8.139782,0,
8.140958,0,
8.142394,0,
8.143664,0,
8.145179,0,
8.146663,0,
8.147999,0,
8.14823,0,
8.148419,0,
8.150099,0,
8.150335,0,
8.151868,0,
8.153523,0,
8.157199,0,
8.157512,0,
8.162216,0,
8.171715,0,
8.175833,0,
8.179958,0,
8.184109,0,
8.190611,0,
8.19223,0,
8.192878,0,
8.193087,0,
8.193598,0,
8.194255,0,
8.194914,0,
8.195568,0,
8.19677,0,
8.197721,0,
8.198201,0,
8.198688,0,
8.199199,0,
8.199441,0,
8.200111,0,
8.200617,0,
8.200838,0,
8.201735,0,
8.202201,0,
8.202705,0,
8.20322,0,
8.203455,0,
8.204073,0,
8.204581,0,
8.204804,0,
8.205673,0,
8.206132,0,
8.206586,0,
8.207082,0,
8.207317,0,
8.207935,0,
8.208436,0,
8.208655,0,
8.209875,0,
8.210415,0,
8.210954,0,
8.211191,0,
8.211814,0,
8.212335,0,
8.212531,0,
8.213364,0,
8.21383,0,
8.214309,0,
8.214853,0,
8.215088,0,
8.215704,0,
8.216261,0,
8.216488,0,
8.21735,0,
8.217792,0,
8.218111,0,
8.221949,0,
8.222621,0,
8.222943,0,
8.224997,0,
8.225486,0,
8.225949,0,
8.226359,0,
8.226816,0,
8.228013,0,
8.228504,0,
8.229225,0,
8.22972,0,
8.230142,0,
8.23119,0,
8.23181,0,
8.232164,0,
8.235733,0,
8.236498,0,
8.237077,0,
8.23739,0,
8.240956,0,
8.24158,0,
8.241897,0,
8.243849,0,
8.244236,0,
8.24467,0,
8.245004,0,
8.245697,0,
8.246123,0,
8.246576,0,
8.246986,0,
8.247483,0,
8.247886,0,
8.248365,0,
8.248752,0,
8.249473,0,
8.250239,0,
8.250976,0,
8.25203,0,
8.252965,0,
8.253804,0,
8.254155,0,
8.254661,0,
8.255046,0,
8.256336,0,
8.256707,0,
8.2574,0,
8.258073,0,
8.258407,0,
8.259162,0,
8.259506,0,
8.260705,0,
8.26147,0,
8.261771,0,
8.26232,0,
8.26272,0,
8.263113,0,
8.264416,0,
8.265202,0,
8.265878,0,
8.266214,0,
8.266932,0,
8.26728,0,
8.268188,0,
8.268975,0,
8.269269,0,
8.26971,0,
8.270145,0,
8.271335,0,
8.271748,0,
8.272478,0,
8.273196,0,
8.273566,0,
8.274289,0,
8.274638,0,
8.275557,0,
8.276309,0,
8.276601,0,
8.277078,0,
8.278188,0,
8.279556,0,
8.279936,0,
8.280642,0,
8.281318,0,
8.28166,0,
8.282428,0,
8.282787,0,
8.283765,0,
8.284533,0,
8.284883,0,
8.285357,0,
8.285746,0,
8.287052,0,
8.287648,0,
8.287918,0,
8.291559,0,
8.292512,0,
8.292934,0,
8.2948,0,
8.29529,0,
8.295752,0,
8.296172,0,
8.296653,0,
8.297038,0,
8.297515,0,
8.297945,0,
8.298413,0,
8.298797,0,
8.299415,0,
8.299746,0,
8.301499,0,
8.301862,0,
8.302452,0,
8.303034,0,
8.303967,0,
8.304321,0,
8.304877,0,
8.305214,0,
8.306371,0,
8.306728,0,
8.307276,0,
8.307613,0,
8.30813,0,
8.309106,0,
8.309459,0,
8.31,0,
8.310335,0,
8.31074,0,
8.311919,0,
8.312536,0,
8.312917,0,
8.313471,0,
8.314534,0,
8.314895,0,
8.315464,0,
8.315796,0,
8.317079,0,
8.317523,0,
8.318094,0,
8.318371,0,
8.31986,0,
8.320289,0,
8.320603,0,
8.321474,0,
8.321871,0,
8.322177,0,
8.323125,0,
8.323522,0,
8.323869,0,
8.324623,0,
8.324825,0,
8.325235,0,
8.32553,0,
8.326438,0,
8.326824,0,
8.327153,0,
8.328857,0,
8.329289,0,
8.329658,0,
8.330511,0,
8.330715,0,
8.331054,0,
8.331405,0,
8.332441,0,
8.332891,0,
8.333305,0,
8.33417,0,
8.334398,0,
8.334801,0,
8.335135,0,
8.336157,0,
8.336552,0.101299,
8.336903,0.101299,
8.337831,0.106403,
8.338033,0.106403,
8.338448,0.106403,
8.338757,0.111507,
8.339811,0.111507,
8.340168,0.11661,
8.340504,0.121714,
8.341411,0.126818,
8.341615,0.126818,
8.342067,0.126818,
8.342412,0.131922,
8.343337,0.131922,
8.343564,0.137026,
8.343965,0.14213,
8.344296,0.147234,
8.345386,0.152338,
8.345788,0.157442,
8.346122,0.162546,
8.347239,0.162546,
8.347634,0.16765,
8.347946,0.16765,
8.349066,0.16765,
8.349454,0.177858,
8.34976,0.16765,
8.350903,0.177858,
8.351304,0.188066,
8.351618,0.188066,
8.352857,0.19317,
8.353313,0.198274,
8.353677,0.198274,
8.354729,0.203378,
8.354959,0.208482,
8.355371,0.208482,
8.355703,0.208482,
8.356957,0.213585,
8.357363,0.228897,
8.357675,0.228897,
8.358901,0.234001,
8.359261,0.239105,
8.360847,0.244209,
8.361273,0.244209,
8.361701,0.244209,
8.362864,0.249313,
8.363072,0.254417,
8.363508,0.259521,
8.364046,0.264625,
8.366768,0.259521,
8.367352,0.285041,
8.367585,0.290145,
8.367902,0.290145,
8.368278,0.290145,
8.369178,0.295249,
8.370194,0.300353,
8.374337,0.300353,
8.377967,0.33608,
8.381739,0.3616,
8.391038,0.382016,
8.39203,0.458575,
8.399039,0.463679,
8.399748,0.484095,
8.402461,0.489199,
8.40493,0.50451,
8.405218,0.535134,
8.407621,0.524926,
8.408915,0.535134,
8.410944,0.540238,
8.411415,0.55555,
8.413867,0.55555,
8.416503,0.565758,
8.416977,0.58107,
8.418991,0.586174,
8.41947,0.596382,
8.420536,0.596382,
8.423056,0.611693,
8.431435,0.616797,
8.435764,0.657629,
8.436279,0.678045,
8.436518,0.683149,
8.439015,0.683149,
8.439261,0.698461,
8.4407,0.698461,
8.441893,0.703564,
8.442135,0.713772,
8.444622,0.713772,
8.44721,0.729084,
8.447461,0.734188,
8.44847,0.734188,
8.45092,0.744396,
8.45475,0.759708,
8.455003,0.77502,
8.456196,0.77502,
8.456652,0.780124,
8.457283,0.785228,
8.458211,0.785228,
8.459135,0.790332,
8.459361,0.795436,
8.46021,0.795436,
8.460438,0.800539,
8.461282,0.800539,
8.462401,0.805643,
8.463441,0.805643,
8.464515,0.810747,
8.464803,0.815851,
8.465594,0.815851,
8.466658,0.815851,
8.467726,0.820955,
8.468815,0.826059,
8.470026,0.836267,
8.470318,0.841371,
8.471189,0.846475,
8.472383,0.841371,
8.473701,0.846475,
8.473988,0.851579,
8.475053,0.851579,
8.476663,0.861787,
8.47807,0.866891,
8.480079,0.871995,
8.480478,0.882203,
8.481525,0.882203,
8.483032,0.887307,
8.484371,0.892411,
8.485794,0.897514,
8.487146,0.907722,
8.487386,0.902618,
8.488902,0.91793,
8.490362,0.912826,
8.491836,0.91793,
8.493618,0.91793,
8.493909,0.928138,
8.497927,0.933242,
8.498191,0.938346,
8.498522,0.94345,
8.499289,0.948554,
8.505,0.958762,
8.510171,0.963866,
8.510444,0.984282,
8.513276,0.979178,
8.517239,0.984282,
8.527401,1.004697,
8.528204,1.025113,
8.53139,1.025113,
8.534502,1.035321,
8.53571,1.045529,
8.538365,1.045529,
8.540775,1.050633,
8.542924,1.050633,
8.543572,1.060841,
8.544471,1.065945,
8.546858,1.065945,
8.5509,1.071049,
8.553607,1.081257,
8.555067,1.081257,
8.555404,1.081257,
8.556818,1.086361,
8.558428,1.086361,
8.558855,1.091464,
8.559934,1.091464,
8.560169,1.096568,
8.560378,1.091464,
8.561434,1.091464,
8.562037,1.096568,
